avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-1201.072632,9.468752,-17.715570,0.771239,-0.000000,0.026104,0.028148,0.083844,0.051332,0.028670,0.916156,0.922564,0.034863,0.724855,0.796858,0.066242,3100.448242,3166.868408,3168.480225,2687.121338,2799.651611,2799.795898,2.475087,2.497987,1.706329,17.638208,17.766382,17.023012,-6.039760,-5.628968,6.446596,0.491090,0.521103,0.278061,5162.926758,4615.656738,4678.369141,0.325724,0.360679,0.437541,87.583389,87.753380,87.663445,GRainy
-1202.527344,10.316651,-17.639057,0.908993,-0.000000,0.020499,0.025534,0.031597,0.050620,0.028934,0.968403,0.928882,0.034613,0.959915,0.804153,0.066252,2981.101807,3166.972412,3168.452637,2605.849365,2794.070557,2794.444824,2.551819,2.487086,1.686852,18.958582,17.705429,16.944733,-7.082132,-5.682668,6.514408,0.444389,0.518352,0.288462,3614.048828,4613.935547,4677.072754,0.284120,0.357781,0.448028,105.322777,88.593536,88.591530,GRainy
-1203.216919,10.367517,-17.593828,0.985412,-0.000000,0.018261,0.024769,0.035279,0.050702,0.028888,0.964721,0.931038,0.035096,0.992887,0.810975,0.075858,3081.931152,3163.697266,3165.216797,2654.198486,2787.466553,2787.964355,2.510280,2.495930,1.688390,18.903879,17.837841,17.065948,-7.009120,-5.721987,6.565239,0.444034,0.516400,0.297479,5162.926758,4608.772949,4671.291504,0.295428,0.356207,0.456538,105.365608,89.226318,89.272438,GRainy
-1205.000977,9.798226,-17.545181,1.027206,-0.000000,0.015698,0.023243,0.030955,0.050213,0.029179,0.969045,0.934089,0.035173,0.793981,0.817614,0.076715,3098.745850,3150.574707,3152.125977,2677.349365,2766.702393,2767.151611,2.608423,2.514017,1.699849,19.869431,18.109039,17.335453,-6.660851,-5.825918,6.677713,0.459780,0.510040,0.310511,5205.951172,4598.446777,4659.622559,0.311890,0.349253,0.470133,105.561089,90.757492,90.905670,GRainy
-1205.752075,9.192584,-17.555981,0.979661,0.038366,0.017233,0.023422,0.061311,0.051464,0.028956,0.900323,0.931303,0.034978,0.872755,0.818088,0.077017,3071.345459,3142.706299,3144.205566,2712.827637,2759.159912,2759.490967,2.482203,2.510421,1.695756,17.982901,18.085333,17.311085,-6.900348,-5.911217,6.762619,0.451142,0.504592,0.316172,3915.219482,4543.375488,4604.901367,0.311239,0.344517,0.475088,106.672646,91.829498,91.989021,GRainy
-1206.248413,9.074977,-17.625063,0.887509,0.056149,0.021638,0.024900,0.084860,0.051555,0.029086,0.858991,0.926807,0.037074,0.883038,0.827238,0.074035,2992.204102,3110.982910,3112.052979,2612.034912,2739.607178,2739.836182,2.506396,2.512291,1.687890,18.521404,18.143423,17.355352,-7.616303,-6.087390,6.954203,0.425476,0.495876,0.334125,4861.755859,4455.605469,4518.204102,0.283381,0.335167,0.493434,100.170990,94.688087,94.602058,GRainy
-1206.082153,9.075445,-17.672222,0.876556,-0.000000,0.019120,0.023752,0.097102,0.053727,0.030351,0.902898,0.927153,0.036809,0.830639,0.830418,0.072387,2935.293945,3097.575684,3098.657227,2599.511719,2729.692139,2729.962646,2.557824,2.519937,1.692106,18.996286,18.261152,17.465076,-7.335909,-6.158893,7.031710,0.437163,0.492639,0.340647,4818.731934,4453.884766,4516.356934,0.277739,0.331547,0.500290,97.262245,95.486839,95.326035,GRainy
-1204.584961,8.505296,-17.817257,1.014836,-0.000000,0.019120,0.023752,0.075543,0.055572,0.030225,0.924457,0.925307,0.035731,0.778259,0.828444,0.073106,3107.357178,3091.698975,3092.864502,2669.446289,2725.521973,2725.804932,2.508478,2.521769,1.695868,17.986710,18.283852,17.488962,-6.549590,-6.176685,7.047836,0.470088,0.491979,0.339372,3484.975586,4436.674805,4502.240234,0.296414,0.329607,0.500295,94.124435,95.657166,95.490753,GRainy
-1204.451172,8.453949,-17.921671,1.190089,-0.000000,0.019120,0.023752,0.107499,0.057299,0.031865,0.892501,0.923581,0.036229,0.861979,0.835310,0.072296,3021.905762,3088.302734,3089.491455,2613.279541,2719.864990,2720.211670,2.959793,2.544511,1.713578,24.098581,18.569557,17.801201,-4.256649,-6.055058,6.943628,0.652714,0.501240,0.338379,4904.780273,4495.187988,4556.317871,0.400362,0.333930,0.502959,90.217537,94.374290,94.188431,GRainy
-1204.254395,8.351361,-18.048185,1.409440,0.040773,0.019159,0.023786,0.070883,0.059030,0.031376,0.888344,0.921811,0.036821,0.749477,0.834719,0.072932,2758.317383,3074.921631,3076.798340,2650.556641,2715.908447,2716.283203,3.668041,2.590227,1.773465,30.620867,19.077515,18.458426,-3.119063,-5.929607,6.842541,0.875693,0.517032,0.330402,2796.585449,4452.163574,4524.730957,0.512844,0.341324,0.496235,109.000854,94.489143,94.319092,GRainy
-1203.577271,8.536066,-18.334169,1.841677,0.056770,0.021714,0.024887,0.016456,0.055325,0.032443,0.926774,0.922960,0.036764,0.654179,0.818325,0.086166,3434.194824,3082.902832,3085.547607,2761.954346,2714.531006,2714.895508,2.453409,2.602937,1.802978,18.966072,19.331964,18.733801,-3.953038,-5.757070,6.682309,0.677415,0.534873,0.302951,5636.195312,4581.237305,4654.569336,0.439528,0.350890,0.471457,65.941788,92.830353,92.833862,GRainy
-1204.014160,8.713765,-18.477839,2.012527,0.066126,0.022481,0.025926,0.024238,0.053453,0.032830,0.909636,0.924066,0.035921,0.660265,0.812686,0.091544,3606.357910,3102.224609,3106.547363,2750.437012,2714.006592,2714.368896,2.739985,2.612161,1.817779,21.769691,19.490477,18.899200,-3.592191,-5.667834,6.602568,0.727832,0.543791,0.291740,5679.219727,4617.377930,4694.981445,0.489258,0.356784,0.460815,62.720276,91.603943,91.813477,GRainy
-1204.177979,8.767029,-18.765154,2.261417,0.080162,0.025687,0.027835,0.071662,0.058632,0.034735,0.848176,0.915680,0.037045,0.744519,0.807791,0.092762,3811.070801,3177.411133,3188.741455,2925.535400,2728.560303,2729.405518,2.367227,2.577487,1.789740,17.915554,19.282293,18.703955,-3.366831,-5.482772,6.446592,0.765267,0.562951,0.275884,5464.097656,4799.801270,4873.934570,0.515786,0.369509,0.445394,62.228756,88.808327,89.503525,GRainy
-1204.190308,8.752294,-18.911539,2.346424,0.059638,0.026075,0.028234,0.097142,0.061196,0.035116,0.843220,0.912729,0.039669,0.664370,0.797820,0.094234,3562.809082,3195.664795,3207.778809,2922.067871,2734.385742,2735.488281,2.432488,2.574925,1.797225,17.789818,19.261368,18.694498,-3.554296,-5.407183,6.374357,0.740642,0.571208,0.262069,5292.000000,4799.801270,4873.943848,0.509739,0.375487,0.430579,83.820915,88.583778,89.297775,GRainy
-1206.057007,8.070180,-19.193407,2.439805,0.103762,0.027941,0.031568,0.074371,0.061519,0.034396,0.821866,0.910540,0.041230,0.816415,0.797784,0.092202,3202.266846,3201.589600,3213.886230,2769.518555,2729.055664,2729.976807,2.731852,2.584538,1.806916,20.858376,19.397894,18.828180,-4.315769,-5.351986,6.327498,0.637452,0.576798,0.257969,4861.755859,4779.149902,4852.220703,0.426339,0.378611,0.427723,84.397705,88.632538,89.341469,GRainy
-1206.482300,7.637044,-19.326508,2.461503,-0.000000,0.027941,0.031568,0.047762,0.060226,0.034281,0.952238,0.911833,0.042003,0.834841,0.803844,0.089418,3226.221436,3199.685547,3211.954590,2792.770752,2727.533447,2728.403076,2.663233,2.587979,1.804391,20.112736,19.434544,18.858868,-4.213525,-5.328404,6.313578,0.650685,0.579501,0.261252,5248.975586,4775.708008,4848.459961,0.418238,0.379100,0.433222,87.101677,89.125031,89.776245,GRainy
-1206.469360,7.651077,-19.445646,2.477900,-0.000000,0.026283,0.031902,0.047799,0.060961,0.033805,0.952201,0.912755,0.042622,0.936178,0.808685,0.093099,3125.565674,3192.100098,3204.337158,2810.183105,2726.699463,2727.536377,2.790468,2.598803,1.810675,20.790737,19.545723,18.963402,-4.003711,-5.282346,6.278880,0.685448,0.585029,0.261384,5248.975586,4773.986816,4846.584473,0.437156,0.381021,0.436231,90.425194,89.963242,90.507393,GRainy
-1205.161621,7.324848,-19.630774,2.506619,-0.000000,0.029327,0.032865,0.042669,0.055804,0.028720,0.957331,0.914869,0.042923,0.704662,0.803813,0.095129,2956.727783,3173.946533,3186.688965,2823.502686,2732.317871,2733.213623,2.984448,2.642529,1.860577,22.367302,19.958477,19.371593,-3.649541,-5.114211,6.122734,0.753042,0.604077,0.243316,5292.000000,4727.520508,4803.391113,0.473507,0.391060,0.422127,98.541534,91.333328,91.815353,GRainy
-1204.248169,7.224772,-19.695919,2.518894,0.054144,0.031492,0.032644,0.039008,0.055861,0.028685,0.906848,0.912646,0.041828,0.832040,0.802935,0.094762,2979.143799,3173.708008,3186.466309,2823.014893,2738.642090,2739.554443,2.901258,2.657559,1.876807,22.024937,20.122246,19.533886,-3.402615,-4.990376,6.004375,0.801479,0.617284,0.233353,5335.024414,4801.522461,4870.846680,0.475619,0.398103,0.414265,98.899940,91.172775,91.641006,GRainy
-1202.864868,6.816341,-19.790079,2.529331,0.058101,0.035380,0.031651,0.042551,0.057490,0.028109,0.899348,0.907130,0.038790,0.817265,0.786185,0.081089,2934.246094,3169.466553,3182.474609,2851.150391,2758.454590,2759.411621,3.179193,2.701160,1.939471,24.138153,20.466333,19.906096,-3.419831,-4.693132,5.683991,0.799120,0.647140,0.198151,4818.731934,4854.873047,4917.880859,0.501842,0.415444,0.380626,94.996727,90.483734,90.902069,GRainy
-1202.347534,6.439046,-19.833447,2.525708,-0.000000,0.033513,0.032300,0.069331,0.059150,0.027528,0.930669,0.907337,0.038901,0.831154,0.783070,0.077737,2870.451416,3162.704102,3176.194336,2802.839355,2765.284668,2766.130371,3.289475,2.727363,1.971718,25.271294,20.670076,20.132467,-3.673053,-4.577772,5.559930,0.752159,0.658573,0.185560,3097.756104,4770.544922,4846.181641,0.482655,0.422875,0.369772,98.686134,90.105461,90.477066,GRainy
-1202.636597,6.804265,-19.914413,2.507476,0.052325,0.034072,0.032499,0.036460,0.058240,0.027799,0.911215,0.907688,0.038750,0.864587,0.780843,0.077660,2547.901855,3130.257080,3146.840088,2559.972656,2760.421875,2761.521973,3.883003,2.816012,2.076370,32.411888,21.528221,21.125580,-4.268947,-4.373676,5.321850,0.672476,0.675916,0.162342,3011.707275,4667.286133,4759.108398,0.410598,0.431841,0.357400,118.331947,90.367462,90.823593,GRainy
-1154.764160,233.013641,-19.947762,2.495688,0.009533,0.032294,0.032577,0.019454,0.057646,0.028456,0.971013,0.910061,0.040690,0.785494,0.779405,0.077226,2448.416992,3110.330078,3129.717773,2452.039062,2751.524658,2753.254883,3.953556,2.874721,2.145623,33.863602,22.185196,21.886763,-4.534932,-4.269405,5.189143,0.643428,0.683811,0.149500,2667.512207,4634.587402,4737.932617,0.365107,0.434971,0.351988,128.956726,91.206398,91.905663,GRainy
-1107.271118,322.796661,-19.981789,2.475773,0.010520,0.030469,0.032467,0.022425,0.055148,0.028696,0.967055,0.914383,0.040775,0.790209,0.775692,0.074332,2606.740967,3094.911621,3115.903320,2514.978027,2747.643066,2749.642822,3.580177,2.917673,2.194098,30.239847,22.653931,22.390141,-4.793360,-4.156488,5.031230,0.609164,0.691158,0.133632,3484.975586,4579.516113,4689.185059,0.365118,0.438240,0.344092,126.020676,92.240402,93.164352,GRainy
-1059.899780,387.026093,-20.078169,2.378734,0.043955,0.032643,0.031599,0.031209,0.052057,0.028123,0.924836,0.915300,0.040804,0.881711,0.779504,0.076986,2756.386230,3077.882812,3100.296631,2579.467285,2744.978516,2747.090820,3.439456,2.990086,2.262127,29.001579,23.469917,23.202742,-4.303554,-3.951844,4.764653,0.659503,0.706881,0.106510,3528.000000,4527.886719,4643.013184,0.392629,0.446677,0.336987,119.651306,94.412750,95.660240,GRainy
-1060.302856,387.175476,-20.150639,2.283138,0.055613,0.034868,0.031177,0.036930,0.050512,0.027849,0.907457,0.914620,0.040787,0.845778,0.778202,0.075565,2692.099365,3061.272217,3084.727539,2627.209961,2740.928711,2743.142822,3.620255,3.040795,2.312344,29.664738,24.001030,23.707773,-4.212610,-3.894713,4.694437,0.674631,0.713140,0.094238,3054.731689,4491.746094,4615.645508,0.414459,0.450351,0.331187,118.626549,95.676964,97.000732,GRainy
-1059.862549,387.013611,-20.323780,2.026212,-0.000000,0.033237,0.031884,0.059376,0.046775,0.025360,0.940624,0.919988,0.041925,0.800281,0.780709,0.075997,2706.027344,3046.606201,3071.168945,2544.763672,2735.380615,2737.883301,3.345428,3.053799,2.322699,27.314669,24.117317,23.824804,-5.229893,-3.997819,4.805704,0.564222,0.699047,0.105888,3484.975586,4447.000977,4571.516602,0.351607,0.443469,0.340829,106.537231,96.408318,97.740707,GRainy
-1059.879639,387.019592,-20.393776,1.922589,0.046030,0.032891,0.031696,0.029226,0.047354,0.024781,0.924743,0.919756,0.041882,0.776495,0.785195,0.072213,2637.440674,3030.603516,3056.347900,2561.590332,2728.145508,2730.863525,3.349124,3.073205,2.337660,26.536470,24.268391,23.971281,-5.381167,-4.071162,4.889552,0.555218,0.690559,0.118609,3054.731689,4360.952148,4493.110352,0.346943,0.438497,0.350642,106.547081,96.975143,98.306931,GRainy
-1058.923096,386.668304,-20.446697,1.859159,0.047550,0.029877,0.031312,0.029523,0.049692,0.024117,0.922927,0.920431,0.041862,0.893020,0.796948,0.066531,2733.642334,2961.198242,2985.430176,2635.790283,2715.614990,2718.559326,3.066989,3.126256,2.374548,23.917822,24.703951,24.364326,-5.093841,-4.180246,5.016496,0.576873,0.680418,0.139923,4861.755859,4209.506348,4342.518066,0.356309,0.429897,0.371258,100.587852,100.160927,100.967705,GRainy
-1058.277832,386.434723,-20.432028,1.882015,-0.000000,0.029877,0.031312,0.078311,0.047995,0.020238,0.921689,0.922128,0.041010,0.907620,0.804616,0.067785,2746.612061,2910.920410,2928.044189,2715.355957,2708.855713,2711.582764,3.128791,3.161620,2.394981,24.029129,24.981041,24.580578,-4.618720,-4.230629,5.071946,0.624472,0.675148,0.150429,5248.975586,4173.366211,4294.811035,0.392459,0.425213,0.383188,102.184502,102.050400,102.405136,GRainy
-1058.359741,386.463745,-20.389250,1.928883,-0.000000,0.026670,0.030078,0.037993,0.046648,0.019732,0.962008,0.926682,0.038807,0.979448,0.814014,0.074731,2753.301270,2868.609619,2880.228271,2764.863525,2702.428711,2704.823486,3.021091,3.187775,2.406257,22.135441,25.149836,24.702957,-4.248011,-4.265876,5.113232,0.669333,0.671311,0.160912,3097.756104,4078.712402,4199.412598,0.402212,0.420670,0.396583,103.811325,103.713715,103.722603,GRainy
-1058.546265,386.528931,-20.202290,2.037589,0.055475,0.028094,0.029509,0.087224,0.045270,0.019144,0.857301,0.926635,0.037446,0.832361,0.821352,0.068008,2902.038330,2818.686523,2824.709473,2721.621094,2695.233643,2697.296387,2.864978,3.221803,2.425050,21.133350,25.348822,24.845652,-4.823967,-4.320429,5.173632,0.594548,0.666128,0.172117,3097.756104,3899.730957,4017.653564,0.374438,0.413873,0.410271,98.255508,105.045227,104.888062,GRainy
-1058.223511,386.397583,-20.059582,2.072206,0.047144,0.025830,0.025518,0.076200,0.045343,0.019258,0.876655,0.928827,0.032531,0.869283,0.823467,0.068640,2777.329346,2801.688721,2806.664062,2534.003174,2685.813232,2688.019531,3.159874,3.238924,2.437907,25.624519,25.539465,25.015003,-5.333937,-4.361156,5.219990,0.551385,0.662685,0.178500,3097.756104,3829.170898,3947.152832,0.336604,0.410284,0.416201,105.254501,105.879509,105.631035,GRainy
-963.283508,475.272552,-19.694326,2.085142,0.011682,0.026740,0.024772,0.023886,0.043369,0.020153,0.964432,0.929891,0.033484,0.864693,0.819357,0.065308,2656.829346,2755.708740,2758.962646,2473.878418,2658.878174,2661.516113,3.200366,3.293577,2.492448,26.354237,26.171524,25.613966,-5.994447,-4.492933,5.359593,0.510704,0.651534,0.188381,3097.756104,3639.863525,3747.624023,0.297443,0.400876,0.422285,124.074158,108.615921,108.321526,GRainy
-915.692322,507.668396,-19.495840,2.062850,0.010767,0.024127,0.022796,0.022548,0.041971,0.020336,0.966685,0.933902,0.031592,0.975700,0.829320,0.069279,2815.893066,2748.739014,2751.611816,2610.671143,2649.807861,2652.209473,2.791932,3.286695,2.476872,21.498857,26.153881,25.589706,-6.034928,-4.582950,5.464834,0.504149,0.642624,0.206738,3484.975586,3622.653809,3730.588135,0.310619,0.394512,0.438580,125.728287,109.782997,109.493782,GRainy
-868.572998,534.411682,-19.123989,1.963172,-0.000000,0.022442,0.022060,0.031271,0.040945,0.020701,0.968729,0.936613,0.031974,0.930424,0.846411,0.077221,2801.741943,2740.010986,2742.386230,2634.999512,2636.043945,2637.957275,2.817670,3.267339,2.444518,21.710381,26.025389,25.471272,-5.684945,-4.762625,5.658965,0.527982,0.622048,0.239814,2667.512207,3443.672607,3525.504395,0.326573,0.382217,0.467485,122.900925,111.791039,111.484100,GRainy
-868.979004,534.661987,-18.957203,1.881218,-0.000000,0.020879,0.022209,0.035792,0.039775,0.020125,0.964208,0.939346,0.031288,1.039131,0.859305,0.081304,2759.765625,2729.491943,2731.263916,2625.827881,2624.908691,2626.250244,2.911568,3.264885,2.429646,22.193487,26.020069,25.454052,-5.734106,-4.862377,5.765010,0.525178,0.609627,0.260587,2667.512207,3338.693115,3404.950439,0.327406,0.374864,0.486980,117.392899,112.548134,112.196106,GRainy
-868.865295,534.591614,-18.806091,1.781237,0.052606,0.020659,0.021864,0.032962,0.039392,0.020160,0.914432,0.939950,0.030650,0.959116,0.864979,0.083102,2715.257812,2720.732178,2722.186523,2585.030762,2614.264160,2615.207764,3.000119,3.257722,2.417446,23.097593,25.978447,25.411201,-5.814927,-4.958181,5.860953,0.520921,0.598499,0.274468,3097.756104,3269.854004,3323.974365,0.324262,0.367761,0.499099,112.300835,113.240295,112.822800,GRainy
-867.890686,533.986877,-18.538378,1.596102,-0.000000,0.023257,0.023081,0.034860,0.038310,0.019200,0.965139,0.938433,0.031817,0.934849,0.877962,0.082123,2683.938965,2703.175537,2704.553467,2627.880127,2600.310547,2600.921631,2.988608,3.238250,2.385617,22.556341,25.807968,25.237873,-5.433546,-5.082415,5.990402,0.550344,0.585420,0.297942,3140.780518,3219.946045,3280.531738,0.335970,0.357678,0.521386,110.850967,114.276321,113.772301,GRainy
-866.927734,533.382202,-18.408012,1.504710,-0.000000,0.021164,0.022719,0.039498,0.038431,0.019198,0.960502,0.940405,0.031596,0.793248,0.875108,0.083761,2809.742676,2713.649170,2714.907471,2725.968262,2606.950195,2607.660645,2.998725,3.202878,2.350136,22.602774,25.415607,24.823244,-5.286192,-5.123105,6.025855,0.557937,0.580839,0.299149,4001.268311,3259.528320,3322.563721,0.362222,0.355743,0.520359,105.443573,113.760788,113.271011,GRainy
-961.299683,475.092712,-18.145180,1.328953,0.044099,0.022126,0.023329,0.028861,0.039198,0.018669,0.927040,0.938676,0.031090,0.855902,0.878619,0.081187,3069.230225,2752.576904,2754.287598,2883.384521,2636.134033,2637.318115,2.588295,3.111861,2.254318,17.885517,24.324463,23.719915,-4.911859,-5.145941,6.050744,0.581118,0.577147,0.305905,5292.000000,3436.789062,3536.819092,0.394079,0.357150,0.522515,93.759987,111.349190,110.871185,GRainy
-1008.881592,435.369659,-18.011066,1.248504,0.044952,0.023507,0.023616,0.029437,0.039470,0.018475,0.925611,0.937023,0.030639,0.927945,0.882837,0.080900,3069.508057,2766.273193,2768.654297,2858.212402,2645.547119,2647.074219,2.576891,3.077450,2.217416,17.601692,23.893288,23.310326,-5.079599,-5.170492,6.077831,0.564899,0.574110,0.312793,3571.024414,3440.230957,3540.245361,0.388968,0.357011,0.526854,90.112953,109.911957,109.468498,GRainy
-1008.608337,435.245605,-17.740194,1.169360,0.057275,0.021816,0.023761,0.039144,0.041976,0.021001,0.903582,0.936208,0.031223,0.777151,0.880083,0.083241,2946.336914,2794.401855,2798.181152,2692.893066,2660.295410,2662.173828,2.738985,2.996374,2.141224,19.843401,22.946873,22.388987,-5.876845,-5.290124,6.189993,0.507000,0.561661,0.321534,3571.024414,3484.976318,3585.335693,0.331129,0.352073,0.528865,100.166634,107.928574,107.548660,GRainy
-1008.351807,435.132233,-17.597418,1.172938,-0.000000,0.021816,0.023761,0.063886,0.043509,0.021146,0.936114,0.934675,0.030234,0.822380,0.878023,0.084003,2790.239258,2797.709473,2801.430176,2616.457520,2661.738770,2663.584473,2.932439,2.969371,2.112909,22.149136,22.620361,22.018219,-6.096832,-5.345058,6.243515,0.500217,0.557196,0.323964,3054.731689,3483.255371,3583.861084,0.325043,0.349493,0.529353,115.605133,108.114159,107.744507,GRainy
-1009.076538,435.457642,-17.295177,1.254407,0.048546,0.021916,0.023869,0.028218,0.046178,0.026658,0.923235,0.931906,0.032541,0.863726,0.880561,0.082562,2977.883057,2820.214600,2823.915283,2696.911621,2667.824707,2669.561279,2.540347,2.937168,2.078689,18.198650,22.255718,21.650352,-6.660674,-5.402289,6.308279,0.467061,0.553310,0.330793,3054.731689,3466.045654,3568.126221,0.302105,0.347513,0.533944,121.106995,108.696960,108.351166,GRainy
-1009.813843,435.780579,-17.149429,1.310823,0.047674,0.023823,0.023946,0.074572,0.046375,0.026849,0.877754,0.929802,0.034230,0.479932,0.868594,0.112672,2944.684570,2835.130859,2838.454834,2967.797119,2695.186523,2697.495361,3.155675,2.902925,2.052804,22.437773,21.792482,21.158440,-6.932912,-5.536348,6.443331,0.456729,0.544493,0.328712,2667.512207,3483.255371,3583.870361,0.393701,0.348399,0.521199,130.213531,110.347229,110.126221,GRainy
-1010.201416,435.950592,-17.017015,1.361820,0.048368,0.023856,0.023979,0.028418,0.046331,0.026877,0.923213,0.929813,0.034228,0.613981,0.857433,0.123043,2884.361816,2841.159912,2844.424316,2807.317871,2702.047852,2704.417725,2.992673,2.899953,2.060734,21.970467,21.714590,21.088053,-7.018568,-5.613338,6.514462,0.454354,0.539593,0.322942,2667.512207,3395.485596,3490.488525,0.336837,0.347620,0.510839,128.527481,111.464813,111.285065,GRainy
-1010.980835,436.285126,-16.792341,1.424155,-0.000000,0.025706,0.023851,0.043186,0.044503,0.026269,0.956814,0.929791,0.034016,0.925028,0.853905,0.120932,2661.760742,2837.458984,2840.903320,2578.937744,2690.182129,2692.696045,2.957658,2.881798,2.045789,21.712666,21.528742,20.905113,-7.253587,-5.832078,6.730645,0.450664,0.524063,0.333865,2667.512207,3275.017090,3356.646729,0.288444,0.338547,0.516416,122.224556,113.181610,113.017952,GRainy
-1010.646729,436.141296,-16.687811,1.441616,0.065313,0.026728,0.024953,0.038660,0.044983,0.026047,0.896027,0.928289,0.034639,0.890399,0.857411,0.120668,2542.591309,2826.697754,2830.743896,2527.059570,2678.731201,2681.317139,3.250786,2.896062,2.057726,24.801178,21.706867,21.085907,-7.166561,-5.949091,6.847188,0.458362,0.515686,0.344560,2624.487793,3259.528320,3343.617920,0.286482,0.333905,0.524474,121.510582,113.907074,113.728485,GRainy
-1009.449707,435.620636,-16.463930,1.443167,0.053781,0.024775,0.025039,0.030961,0.040906,0.023826,0.915258,0.934319,0.030494,0.761688,0.853303,0.122049,2635.136475,2806.504150,2811.307373,2667.754883,2677.872559,2680.388672,3.010996,2.903945,2.069995,22.297152,21.707676,21.083530,-6.512753,-6.077687,6.968338,0.486881,0.508226,0.347529,2237.268311,3190.688965,3288.262207,0.314451,0.329886,0.524376,120.226280,115.433563,115.201256,GRainy
-1056.584595,386.335358,-16.345184,1.425881,-0.000000,0.024332,0.025373,0.034001,0.041374,0.023570,0.965999,0.934294,0.030468,0.934187,0.858528,0.122603,2756.398438,2814.941650,2819.244629,2730.493896,2688.864258,2690.992432,2.800372,2.871173,2.027155,20.135246,21.299057,20.600231,-6.211266,-6.105448,7.000247,0.498670,0.506307,0.354540,3528.000000,3225.108643,3320.515381,0.324337,0.329949,0.529527,115.523193,115.179977,114.936378,GRainy
-1151.651855,233.634628,-16.110594,1.391265,0.042548,0.025136,0.025814,0.026063,0.041810,0.023290,0.931388,0.933055,0.029937,0.734679,0.847829,0.122459,2721.688232,2818.395264,2822.588867,2719.739502,2706.357178,2708.135498,2.986853,2.859804,2.025679,21.888655,21.021353,20.313684,-6.000346,-6.106657,6.990794,0.511123,0.506347,0.343873,2624.487793,3225.108154,3325.427979,0.346194,0.333337,0.515422,111.992538,114.094070,113.833725,GRainy
-1199.623779,6.554604,-15.993608,1.388291,-0.000000,0.024655,0.026163,0.037633,0.042324,0.023048,0.962367,0.933021,0.029903,0.968033,0.845208,0.119112,2941.052490,2819.400391,2823.634033,2734.756836,2709.050049,2710.822266,2.522207,2.857327,2.026196,17.213860,20.931124,20.238434,-7.035775,-6.153724,7.037134,0.449863,0.503857,0.343918,3097.756104,3209.619385,3310.069092,0.308133,0.333055,0.513099,101.361435,113.158875,112.910759,GRainy
-1199.671753,6.610313,-15.873198,1.398359,-0.000000,0.024655,0.026163,0.026676,0.042140,0.023154,0.973323,0.933204,0.030136,0.806969,0.840270,0.118030,2897.527344,2823.231934,2827.501709,2638.066895,2709.172852,2710.946289,2.656838,2.850893,2.025082,19.495398,20.842524,20.156652,-7.497968,-6.226244,7.108449,0.432682,0.500045,0.343041,3571.024414,3245.759766,3343.948242,0.288760,0.331542,0.509752,106.756966,112.513115,112.261887,GRainy
-1200.537842,7.361903,-15.614209,1.454593,0.055269,0.024762,0.026282,0.031204,0.042001,0.023206,0.913527,0.933237,0.030232,0.575093,0.810980,0.120961,3218.229736,2848.436523,2853.591309,3538.620361,2755.419434,2761.718262,3.315185,2.873692,2.079466,20.550253,20.766800,20.107645,-7.957537,-6.395330,7.259587,0.413908,0.491739,0.322880,2667.512207,3230.270508,3330.501709,0.546531,0.341868,0.472112,120.087036,112.736259,112.519981,GRainy
-1201.267456,7.725719,-15.481571,1.490125,0.053338,0.024297,0.025663,0.030876,0.041617,0.023307,0.915785,0.934087,0.029420,0.471042,0.791128,0.133723,3281.673828,2877.359131,2883.048096,3661.794434,2800.500244,2811.845459,3.401451,2.880234,2.107025,21.400177,20.608925,19.949429,-8.124236,-6.498892,7.348084,0.408033,0.486186,0.308957,2667.512207,3247.480713,3343.165283,0.572908,0.351533,0.445089,121.831367,113.042015,112.857727,GRainy
-1202.540527,7.193637,-15.246078,1.531119,-0.000000,0.026277,0.025621,0.066918,0.042542,0.023892,0.933082,0.931181,0.028261,0.458102,0.767473,0.146419,2894.681152,2896.834717,2902.451172,3051.063721,2844.120850,2857.623535,3.505971,2.916260,2.171607,24.174875,20.637562,20.007490,-8.385879,-6.731521,7.561610,0.409237,0.474723,0.296850,2667.512207,3175.199707,3272.809570,0.394565,0.358792,0.415454,121.552399,114.225098,114.075966,GRainy
-1202.971069,6.779832,-15.152629,1.534093,0.044819,0.028070,0.025286,0.024083,0.042217,0.024085,0.931098,0.929713,0.027256,0.726899,0.764247,0.146389,2757.430908,2888.767090,2894.500977,2732.958252,2840.909912,2854.510010,3.344755,2.943249,2.202461,24.536671,20.861456,20.244001,-8.691319,-6.879681,7.706013,0.404039,0.467717,0.300103,3441.951172,3101.198242,3172.552246,0.325296,0.356950,0.414134,118.034645,114.909386,114.729431,GRainy
